F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,14,51
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,15,22
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,15,53
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,16,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,16,54
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,17,25
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,17,56
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,18,27
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,18,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,19,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,19,59
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,20,30
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,21,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,21,30
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,22,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,22,30
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,23,1
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,23,32
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,24,3
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,24,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,25,4
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,25,34
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,26,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,26,34
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,27,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,27,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,28,5
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,28,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,29,7
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,29,38
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,30,8
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,30,39
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,31,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,31,39
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,32,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,32,41
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,33,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,33,42
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,34,13
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,34,44
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,35,15
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,35,45
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,36,15
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,36,45
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,37,15
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,37,46
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,38,17
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,38,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,39,19
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,39,50
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,40,21
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,40,52
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,41,22
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,41,53
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,42,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,42,55
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,43,26
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,43,57
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,44,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,44,59
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,45,29
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,46,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,46,31
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,47,1
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,47,32
F4:B8:5E:C4:8F:EE,-62,2015,12,24,14,48,3
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,48,34
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,49,5
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,49,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,50,6
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,50,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,51,8
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,51,38
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,52,8
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,52,39
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,53,10
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,53,41
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,54,12
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,54,42
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,55,13
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,55,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,56,14
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,56,45
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,57,16
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,57,47
F4:B8:5E:C4:8F:EE,-65,2015,12,24,14,58,18
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,58,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,59,20
F4:B8:5E:C4:8F:EE,-68,2015,12,24,14,59,50
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,0,21
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,0,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,1,23
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,1,53
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,2,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,2,54
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,3,25
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,3,56
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,4,27
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,4,57
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,5,27
F4:B8:5E:C4:8F:EE,-60,2015,12,24,15,5,57
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,6,28
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,6,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,7,29
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,8,0
F4:B8:5E:C4:8F:EE,-61,2015,12,24,15,8,30
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,9,1
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,9,32
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,10,2
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,10,32
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,11,2
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,11,32
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,12,2
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,12,33
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,13,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,13,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,14,5
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,14,36
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,15,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,15,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,16,8
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,16,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,17,9
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,17,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,18,10
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,18,40
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,19,11
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,19,42
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,20,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,20,42
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,21,13
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,21,43
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,22,14
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,22,45
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,23,16
F4:B8:5E:C4:8F:EE,-61,2015,12,24,15,23,47
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,24,18
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,24,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,25,18
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,25,48
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,26,18
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,26,48
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,27,18
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,27,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,28,19
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,28,50
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,29,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,29,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,30,22
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,30,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,31,23
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,31,53
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,32,23
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,32,53
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,33,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,33,55
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,34,26
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,34,57
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,35,28
F4:B8:5E:C4:8F:EE,-67,2015,12,24,15,35,58
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,36,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,36,58
F4:B8:5E:C4:8F:EE,-59,2015,12,24,15,37,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,37,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,38,29
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,39,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,39,30
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,40,1
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,40,32
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,41,3
F4:B8:5E:C4:8F:EE,-59,2015,12,24,15,41,34
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,42,5
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,42,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,43,5
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,43,36
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,44,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,44,38
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,45,8
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,45,39
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,46,10
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,46,41
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,47,11
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,47,41
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,48,11
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,48,42
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,49,12
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,49,42
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,50,12
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,50,43
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,51,13
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,51,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,52,13
F4:B8:5E:C4:8F:EE,-59,2015,12,24,15,52,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,53,13
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,53,44
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,54,15
F4:B8:5E:C4:8F:EE,-62,2015,12,24,15,54,46
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,55,16
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,55,47
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,56,18
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,56,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,57,19
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,57,50
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,58,20
F4:B8:5E:C4:8F:EE,-59,2015,12,24,15,58,50
F4:B8:5E:C4:8F:EE,-68,2015,12,24,15,59,21
F4:B8:5E:C4:8F:EE,-65,2015,12,24,15,59,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,0,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,0,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,1,22
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,1,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,2,22
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,2,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,3,22
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,3,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,4,23
F4:B8:5E:C4:8F:EE,-59,2015,12,24,16,4,54
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,5,25
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,5,55
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,6,25
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,6,56
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,7,27
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,7,58
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,8,29
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,9,0
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,9,31
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,10,2
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,10,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,11,4
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,11,35
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,12,5
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,12,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,13,5
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,13,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,14,6
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,14,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,15,8
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,15,38
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,16,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,16,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,17,9
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,17,40
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,18,10
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,18,40
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,19,11
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,19,42
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,20,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,20,43
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,21,14
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,21,45
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,22,16
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,22,47
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,23,17
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,23,47
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,24,18
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,24,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,25,20
F4:B8:5E:C4:8F:EE,-59,2015,12,24,16,25,51
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,26,22
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,26,53
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,27,24
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,27,54
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,28,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,28,54
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,29,25
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,29,56
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,30,27
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,30,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,31,29
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,32,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,32,31
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,33,2
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,33,33
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,34,3
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,34,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,35,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,35,35
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,36,6
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,36,37
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,37,8
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,37,38
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,38,8
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,38,38
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,39,8
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,39,38
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,40,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,40,40
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,41,11
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,41,42
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,42,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,42,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,43,14
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,43,45
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,44,16
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,44,47
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,45,18
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,45,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,46,20
F4:B8:5E:C4:8F:EE,-59,2015,12,24,16,46,50
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,47,20
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,47,50
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,48,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,48,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,49,23
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,49,54
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,50,25
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,50,56
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,51,27
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,51,57
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,52,27
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,52,57
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,53,28
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,53,59
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,54,30
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,55,1
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,55,32
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,56,3
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,56,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,57,3
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,57,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,16,58,3
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,58,34
F4:B8:5E:C4:8F:EE,-62,2015,12,24,16,59,5
F4:B8:5E:C4:8F:EE,-65,2015,12,24,16,59,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,0,6
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,0,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,1,6
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,1,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,2,6
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,2,36
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,3,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,3,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,4,8
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,4,39
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,5,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,5,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,6,10
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,6,41
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,7,11
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,7,41
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,8,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,8,42
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,9,13
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,9,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,10,14
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,10,45
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,11,16
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,11,47
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,12,17
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,12,48
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,13,19
F4:B8:5E:C4:8F:EE,-59,2015,12,24,17,13,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,14,20
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,14,51
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,15,21
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,15,51
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,16,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,16,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,17,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,17,51
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,18,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,18,52
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,19,23
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,19,54
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,20,25
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,20,56
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,21,27
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,21,57
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,22,27
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,22,57
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,23,27
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,23,58
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,24,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,24,59
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,25,30
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,26,1
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,26,32
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,27,3
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,27,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,28,3
F4:B8:5E:C4:8F:EE,-59,2015,12,24,17,28,33
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,29,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,29,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,30,6
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,30,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,31,8
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,31,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,32,10
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,32,41
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,33,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,33,42
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,34,13
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,34,44
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,35,14
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,35,45
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,36,15
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,36,46
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,37,17
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,37,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,38,19
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,38,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,39,20
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,39,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,40,22
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,40,52
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,41,22
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,41,53
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,42,23
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,42,53
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,43,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,43,54
